Date,Open,High,Low,Close,Adj Close,Volume
2020-02-07,210.6699981689453,212.7899932861328,208.00999450683594,208.9199981689453,198.22344970703125,2046800
2020-02-10,208.02999877929688,211.89999389648438,207.50999450683594,210.32000732421875,199.55177307128906,2041400
2020-02-11,212.35000610351562,215.3300018310547,210.39999389648438,215.17999267578125,204.16293334960938,1815100
2020-02-12,217.82000732421875,224.63999938964844,217.0,222.55999755859375,211.1650848388672,2720700
2020-02-13,220.3300018310547,224.25,220.3300018310547,221.88999938964844,210.52940368652344,2115900
2020-02-14,221.63999938964844,222.27999877929688,218.92999267578125,220.33999633789062,209.05877685546875,2077300
2020-02-18,220.33999633789062,224.57000732421875,219.42999267578125,221.9499969482422,210.5863494873047,1956100
2020-02-19,221.5,223.5800018310547,219.5,221.44000244140625,210.1024627685547,1615200
2020-02-20,219.30999755859375,221.74000549316406,216.2100067138672,220.41000366210938,209.1251983642578,2206200
2020-02-21,218.57000732421875,219.82000732421875,216.77000427246094,217.19000244140625,206.07005310058594,1469800
2020-02-24,207.8699951171875,210.1199951171875,200.0500030517578,200.36000061035156,190.10171508789062,3114500
2020-02-25,203.33999633789062,203.94000244140625,189.36000061035156,191.75999450683594,181.94204711914062,2824100
2020-02-26,193.72000122070312,195.5,188.5399932861328,188.9199981689453,179.2474365234375,2869700
2020-02-27,184.49000549316406,189.7899932861328,181.72000122070312,181.92999267578125,172.61532592773438,3101300
2020-02-28,176.25,184.58999633789062,174.22000122070312,182.94000244140625,173.5736083984375,5465700
2020-03-02,183.41000366210938,194.5399932861328,180.41000366210938,194.33999633789062,184.38995361328125,3901200
2020-03-03,194.33999633789062,203.8800048828125,186.89999389648438,189.25,179.56056213378906,3570000
2020-03-04,208.0399932861328,211.94000244140625,205.35000610351562,209.5399932861328,198.8117218017578,6127800
2020-03-05,203.02999877929688,206.35000610351562,198.6300048828125,200.92999267578125,190.6425323486328,3106900
2020-03-06,194.2100067138672,196.5500030517578,188.0,195.52000427246094,185.50955200195312,3447900
2020-03-09,181.25999450683594,186.35000610351562,173.89999389648438,181.60000610351562,172.33749389648438,3897800
2020-03-10,187.7899932861328,198.6999969482422,186.02999877929688,197.77000427246094,187.68272399902344,4188200
2020-03-11,191.24000549316406,196.5399932861328,183.5399932861328,187.22999572753906,177.68031311035156,4106600
2020-03-12,175.16000366210938,181.44000244140625,163.5800018310547,164.27000427246094,155.89141845703125,4830200
2020-03-13,172.69000244140625,180.0,164.22999572753906,179.8699951171875,170.6957244873047,5081600
2020-03-16,150.0,162.38999938964844,145.24000549316406,150.69000244140625,143.00404357910156,3340800
2020-03-17,154.2100067138672,162.75,148.27999877929688,155.08999633789062,147.17962646484375,3765400
2020-03-18,145.0,146.0,118.5,142.91000366210938,135.62086486816406,4199600
2020-03-19,141.60000610351562,149.57000732421875,134.10000610351562,146.52000427246094,139.04673767089844,3987400
2020-03-20,149.32000732421875,150.63999938964844,139.82000732421875,142.08999633789062,134.84271240234375,4711700
2020-03-23,140.25,140.4600067138672,126.0,130.05999755859375,123.42628479003906,4226400
2020-03-24,141.94000244140625,147.64999389648438,136.5500030517578,147.1999969482422,139.6920623779297,5464300
2020-03-25,145.0,165.5399932861328,143.0,156.82000732421875,148.8214111328125,4232900
2020-03-26,158.30999755859375,170.85000610351562,154.41000366210938,169.5399932861328,160.89260864257812,4059400
2020-03-27,160.74000549316406,167.7899932861328,159.8000030517578,161.2899932861328,153.06336975097656,3563000
2020-03-30,162.74000549316406,178.94000244140625,162.74000549316406,178.25999450683594,169.1678466796875,3677400
2020-03-31,176.97999572753906,181.97999572753906,173.5,177.17999267578125,168.14292907714844,4427600
2020-04-01,169.72000122070312,174.27000427246094,167.38999938964844,173.07000732421875,164.2425537109375,2993300
2020-04-02,168.44000244140625,172.92999267578125,164.2899932861328,168.80999755859375,160.1998291015625,2501400
2020-04-03,167.3300018310547,169.77000427246094,159.38999938964844,163.83999633789062,155.48333740234375,2271700
2020-04-06,171.67999267578125,176.6999969482422,170.39999389648438,173.49000549316406,164.64114379882812,3060600
2020-04-07,181.47000122070312,186.41000366210938,176.2100067138672,177.1699981689453,168.1334228515625,2351500
2020-04-08,179.63999938964844,189.25,175.13999938964844,186.22000122070312,176.72181701660156,2548700
2020-04-09,186.88999938964844,188.64999389648438,180.75,181.8300018310547,172.55572509765625,2485600
2020-04-13,180.50999450683594,182.0,174.0500030517578,177.47999572753906,168.4276123046875,1682800
2020-04-14,181.0399932861328,188.33999633789062,181.0399932861328,185.6199951171875,176.1524200439453,1799300
2020-04-15,182.75999450683594,187.6199951171875,179.22999572753906,182.60000610351562,173.28648376464844,2597600
2020-04-16,184.75,196.3300018310547,183.25,195.35000610351562,185.38616943359375,2678800
2020-04-17,198.6300048828125,199.35000610351562,190.6999969482422,194.1300048828125,184.2283935546875,3482700
2020-04-20,191.49000549316406,193.52999877929688,188.3800048828125,188.6999969482422,179.07534790039062,1861500
2020-04-21,184.0399932861328,188.0,177.75,177.91000366210938,168.83567810058594,2452800
2020-04-22,182.94000244140625,187.80999755859375,180.85000610351562,182.58999633789062,173.27699279785156,1756800
2020-04-23,183.0,186.4499969482422,182.64999389648438,184.27999877929688,174.88079833984375,1024000
2020-04-24,185.52999877929688,188.8300018310547,183.0,188.1999969482422,178.60084533691406,1346700
2020-04-27,190.3699951171875,193.94000244140625,190.0,192.80999755859375,182.9757080078125,1529700
2020-04-28,196.52999877929688,196.99000549316406,184.8300018310547,189.58999633789062,179.91995239257812,1347600
2020-04-29,192.91000366210938,197.32000732421875,187.8000030517578,195.8699951171875,185.879638671875,1844500
2020-04-30,197.25,202.75,194.11000061035156,195.77999877929688,185.7942352294922,2732700
2020-05-01,192.0,194.8800048828125,185.36000061035156,187.08999633789062,177.5474395751953,1614200
2020-05-04,181.0,186.4199981689453,180.52999877929688,184.61000061035156,175.1939697265625,1525600
2020-05-05,187.02999877929688,192.7899932861328,186.61000061035156,190.38999938964844,180.67913818359375,1440300
2020-05-06,192.27999877929688,193.42999267578125,183.00999450683594,183.42999267578125,174.0741424560547,1438600
2020-05-07,185.52000427246094,187.69000244140625,183.3000030517578,184.17999267578125,174.78585815429688,1127400
2020-05-08,187.1199951171875,189.42999267578125,186.10000610351562,189.27000427246094,179.6162872314453,1300600
2020-05-11,187.6300048828125,191.5399932861328,187.55999755859375,188.99000549316406,179.35057067871094,1068100
2020-05-12,190.6999969482422,194.2100067138672,189.55999755859375,189.55999755859375,179.8914794921875,1334600
2020-05-13,188.3300018310547,189.0,178.67999267578125,181.00999450683594,171.77757263183594,1845800
2020-05-14,179.67999267578125,184.4600067138672,176.52000427246094,184.4600067138672,175.0515899658203,1838700
2020-05-15,183.6699981689453,190.41000366210938,183.25999450683594,190.14999389648438,180.4513397216797,1305200
2020-05-18,195.24000549316406,196.1999969482422,193.36000061035156,193.50999450683594,183.6400146484375,1257900
2020-05-19,192.86000061035156,194.97999572753906,190.5,191.77999877929688,181.99822998046875,997200
2020-05-20,193.94000244140625,194.5500030517578,187.5,188.27000427246094,178.66726684570312,1617300
2020-05-21,187.9600067138672,190.22999572753906,186.6699981689453,188.67999267578125,179.05636596679688,1072300
2020-05-22,189.4600067138672,189.75,186.8800048828125,189.0,179.3600616455078,818700
2020-05-26,193.75999450683594,198.0,192.86000061035156,195.9199981689453,185.92709350585938,1542700
2020-05-27,196.63999938964844,199.64999389648438,193.2899932861328,199.4600067138672,189.28651428222656,1288200
2020-05-28,200.0,205.0,199.55999755859375,200.57000732421875,190.3399200439453,1463000
2020-05-29,200.57000732421875,203.3699951171875,195.67999267578125,197.32000732421875,187.2556915283203,2306800
2020-06-01,196.44000244140625,198.80999755859375,194.6199951171875,198.10000610351562,187.9958953857422,1062900
2020-06-02,198.2100067138672,202.50999450683594,196.25,201.30999755859375,191.0421600341797,1964900
2020-06-03,203.55999755859375,204.8699951171875,200.5800018310547,201.36000061035156,191.08963012695312,1404700
2020-06-04,199.4600067138672,204.39999389648438,198.4600067138672,202.38999938964844,192.06707763671875,1259200
2020-06-05,205.0,213.55999755859375,203.41000366210938,209.47999572753906,198.7954559326172,1956000
2020-06-08,207.97999572753906,215.9199981689453,207.22000122070312,215.83999633789062,204.83103942871094,2092800
2020-06-09,213.99000549316406,217.3000030517578,211.5,214.5,203.55941772460938,1497600
2020-06-10,214.47000122070312,214.5,206.63999938964844,209.0,198.33995056152344,1433300
2020-06-11,204.17999267578125,204.77999877929688,189.3300018310547,191.55999755859375,181.78945922851562,2936300
2020-06-12,197.8300018310547,198.4199981689453,187.9499969482422,190.02000427246094,180.32803344726562,2004800
2020-06-15,185.27000427246094,189.38999938964844,182.36000061035156,187.1300048828125,177.58541870117188,2105400
2020-06-16,193.85000610351562,196.16000366210938,189.5,193.02000427246094,183.1750030517578,1348400
2020-06-17,194.52000427246094,194.99000549316406,190.8300018310547,191.8000030517578,182.0172119140625,1169500
2020-06-18,190.36000061035156,190.77000427246094,187.27999877929688,189.97999572753906,180.29005432128906,1881200
2020-06-19,194.0800018310547,196.85000610351562,190.75,191.39999389648438,181.63760375976562,2260000
2020-06-22,190.2899932861328,192.41000366210938,187.1699981689453,190.3800048828125,180.66964721679688,1450000
2020-06-23,192.13999938964844,193.99000549316406,189.63999938964844,192.30999755859375,182.50123596191406,1687200
2020-06-24,190.10000610351562,191.97999572753906,182.2100067138672,183.97000122070312,174.5865936279297,1658100
2020-06-25,183.10000610351562,185.9600067138672,181.05999755859375,185.47999572753906,176.0195770263672,1225200
2020-06-26,184.9199981689453,185.6300048828125,182.42999267578125,185.05999755859375,175.62098693847656,2410400
2020-06-29,186.67999267578125,187.75999450683594,183.69000244140625,187.5500030517578,177.98399353027344,1294300
2020-06-30,187.52999877929688,188.7899932861328,184.35000610351562,187.64999389648438,178.0789031982422,2146900
2020-07-01,187.9600067138672,192.35000610351562,187.47999572753906,190.5,180.78355407714844,2004000
2020-07-02,191.9600067138672,194.52000427246094,190.08999633789062,190.49000549316406,180.77403259277344,892500
2020-07-06,191.8000030517578,192.8000030517578,189.00999450683594,189.3300018310547,179.6732177734375,1571100
2020-07-07,186.9499969482422,188.1999969482422,181.52999877929688,182.0500030517578,172.7645263671875,2183500
2020-07-08,182.47999572753906,184.52999877929688,177.13999938964844,180.0800018310547,170.89501953125,2535200
2020-07-09,179.5,180.32000732421875,171.77000427246094,173.89999389648438,165.0302276611328,2331500
2020-07-10,174.35000610351562,176.0500030517578,170.7899932861328,175.5399932861328,166.58660888671875,1520600
2020-07-13,176.35000610351562,180.1300048828125,176.2100067138672,177.3699951171875,168.32321166992188,1733600
2020-07-14,176.97000122070312,182.38999938964844,175.3300018310547,182.1699981689453,172.87840270996094,1798900
2020-07-15,183.10000610351562,184.72000122070312,180.19000244140625,181.0399932861328,171.8060302734375,1816400
2020-07-16,181.0,181.36000061035156,178.89999389648438,180.0,170.81907653808594,1706800
2020-07-17,181.27999877929688,181.91000366210938,179.2899932861328,179.80999755859375,170.63877868652344,2537500
2020-07-20,179.97000122070312,180.24000549316406,175.72000122070312,175.86000061035156,166.89022827148438,2002200
2020-07-21,178.0,178.47999572753906,176.25999450683594,178.3000030517578,169.205810546875,2542700
2020-07-22,178.33999633789062,178.47999572753906,175.1999969482422,176.92999267578125,167.90567016601562,1608400
2020-07-23,177.0500030517578,181.19000244140625,176.8000030517578,179.1199951171875,169.9839630126953,2042400
2020-07-24,180.80999755859375,184.1699981689453,179.91000366210938,181.02000427246094,171.78707885742188,2263600
2020-07-27,179.89999389648438,180.08999633789062,175.38999938964844,175.5,166.54859924316406,1886200
2020-07-28,175.24000549316406,177.8699951171875,174.19000244140625,175.75,166.78587341308594,1816400
2020-07-29,177.1199951171875,183.33999633789062,176.61000061035156,181.8000030517578,172.52728271484375,2132200
2020-07-30,179.2100067138672,181.22000122070312,177.0,178.47000122070312,169.36712646484375,1730200
2020-07-31,177.0399932861328,177.1300048828125,171.00999450683594,172.69000244140625,163.88194274902344,2452600
2020-08-03,173.88999938964844,174.0,170.83999633789062,173.0,164.17613220214844,2063400
2020-08-04,172.49000549316406,175.7899932861328,171.77000427246094,173.5,164.65061950683594,1860200
2020-08-05,175.42999267578125,176.8000030517578,173.27000427246094,174.8699951171875,165.95074462890625,2416100
2020-08-06,173.2100067138672,175.6199951171875,171.4199981689453,173.07000732421875,164.2425537109375,1775800
2020-08-07,173.1999969482422,178.30999755859375,172.97999572753906,178.19000244140625,169.1013946533203,1801000
2020-08-10,177.13999938964844,183.22999572753906,177.13999938964844,183.0,173.6660919189453,2048300
2020-08-11,185.0,187.1999969482422,182.02000427246094,182.3800048828125,173.0776824951172,1928100
2020-08-12,185.13999938964844,186.77000427246094,181.75,184.32000732421875,174.91879272460938,2154200
2020-08-13,182.44000244140625,182.66000366210938,179.7100067138672,180.8800048828125,171.65420532226562,1210700
2020-08-14,179.66000366210938,184.66000366210938,178.74000549316406,183.39999389648438,174.04566955566406,1211900
2020-08-17,183.3000030517578,183.9199981689453,181.60000610351562,182.19000244140625,172.89739990234375,1522500
2020-08-18,182.0,183.52000427246094,180.75999450683594,181.92999267578125,172.650634765625,1145100
2020-08-19,182.41000366210938,183.5,181.02999877929688,181.25,172.00534057617188,1688200
2020-08-20,180.0500030517578,180.52000427246094,177.4499969482422,178.00999450683594,168.93057250976562,1247700
2020-08-21,178.57000732421875,180.5,177.33999633789062,178.3000030517578,169.205810546875,1385800
2020-08-24,179.42999267578125,179.74000549316406,175.61000061035156,177.67999267578125,168.6173858642578,1454100
2020-08-25,178.4600067138672,178.4600067138672,176.00999450683594,177.41000366210938,168.36119079589844,1337700
2020-08-26,177.02999877929688,177.02999877929688,172.16000366210938,174.10000610351562,165.22003173828125,1938600
2020-08-27,175.13999938964844,178.35000610351562,174.2899932861328,177.0800018310547,168.04803466796875,1648000
2020-08-28,177.41000366210938,181.44000244140625,175.9600067138672,181.14999389648438,171.91043090820312,1511300
2020-08-31,179.33999633789062,182.74000549316406,177.27999877929688,177.3699951171875,168.32321166992188,3040200
2020-09-01,176.0,177.3000030517578,174.5,176.14999389648438,167.1654815673828,1878800
2020-09-02,177.1300048828125,182.08999633789062,176.10000610351562,181.33999633789062,172.09075927734375,1692900
2020-09-03,182.60000610351562,185.25,176.80999755859375,178.42999267578125,169.3291778564453,1654800
2020-09-04,179.4499969482422,179.9499969482422,175.30999755859375,178.61000061035156,169.49996948242188,1813700
2020-09-08,178.0,178.0,172.9600067138672,173.97999572753906,165.10614013671875,1511600
2020-09-09,174.91000366210938,176.22999572753906,172.10000610351562,174.02999877929688,165.15357971191406,1667000
2020-09-10,174.4199981689453,175.8000030517578,169.69000244140625,169.74000549316406,161.08241271972656,1346300
2020-09-11,170.6699981689453,170.8699951171875,167.7100067138672,169.36000061035156,160.7218017578125,1499900
2020-09-14,170.3300018310547,173.49000549316406,169.27999877929688,171.85000610351562,163.08477783203125,1564800
2020-09-15,173.36000061035156,173.9600067138672,165.97999572753906,166.5,158.0076446533203,2857900
2020-09-16,168.60000610351562,171.66000366210938,167.02999877929688,168.58999633789062,159.99105834960938,5268400
2020-09-17,167.3300018310547,170.16000366210938,166.83999633789062,169.0,160.38011169433594,3159800
2020-09-18,167.8699951171875,169.4600067138672,166.6699981689453,167.9199981689453,159.355224609375,3016700
2020-09-21,165.0,166.22000122070312,160.02000427246094,164.9600067138672,156.5462188720703,2527200
2020-09-22,164.64999389648438,166.60000610351562,161.55999755859375,161.74000549316406,153.49044799804688,2318500
2020-09-23,162.39999389648438,164.11000061035156,160.30999755859375,160.5,152.31370544433594,2879300
2020-09-24,160.0,163.00999450683594,158.83999633789062,160.8800048828125,152.67431640625,1797300
2020-09-25,159.0500030517578,162.7100067138672,159.0,162.4499969482422,154.16419982910156,1853500
2020-09-28,164.91000366210938,166.7100067138672,163.88999938964844,164.2899932861328,155.91036987304688,1161800
2020-09-29,164.75,165.4600067138672,162.4199981689453,164.30999755859375,155.92933654785156,1460700
2020-09-30,164.0800018310547,170.80999755859375,163.66000366210938,169.41000366210938,160.7692413330078,2328100
2020-10-01,169.35000610351562,169.8699951171875,166.07000732421875,167.3800048828125,158.84275817871094,1341800
2020-10-02,164.4600067138672,170.14999389648438,164.0399932861328,167.22999572753906,158.70040893554688,1782100
2020-10-05,169.1999969482422,173.3300018310547,168.7100067138672,172.22000122070312,163.4359130859375,1891000
2020-10-06,173.2899932861328,175.60000610351562,170.75999450683594,170.8800048828125,162.1642608642578,1478200
2020-10-07,172.3000030517578,177.0399932861328,172.3000030517578,176.3000030517578,167.3078155517578,1587600
2020-10-08,176.39999389648438,178.14999389648438,175.1300048828125,177.8699951171875,168.7977294921875,1144400
2020-10-09,178.5,178.63999938964844,175.77999877929688,176.39999389648438,167.40269470214844,1158900
2020-10-12,176.1300048828125,179.00999450683594,175.49000549316406,177.4600067138672,168.4086456298828,1186700
2020-10-13,175.7100067138672,177.89999389648438,173.6999969482422,174.5800018310547,165.67555236816406,1094900
2020-10-14,174.69000244140625,176.8300018310547,173.1300048828125,174.49000549316406,165.5901336669922,1403700
2020-10-15,172.16000366210938,177.35000610351562,172.0,176.82000732421875,167.80128479003906,1350000
2020-10-16,176.6999969482422,179.38999938964844,175.6199951171875,177.89999389648438,168.82618713378906,1485800
2020-10-19,177.91000366210938,178.22999572753906,170.66000366210938,171.66000366210938,162.90447998046875,1939200
2020-10-20,172.63999938964844,173.60000610351562,170.8699951171875,171.08999633789062,162.363525390625,2013600
2020-10-21,170.91000366210938,176.13999938964844,169.25,174.55999755859375,165.6565399169922,1902700
2020-10-22,174.97999572753906,179.9499969482422,174.75,179.3300018310547,170.18328857421875,1418600
2020-10-23,180.4199981689453,184.6999969482422,180.0,184.49000549316406,175.0801239013672,1716100
2020-10-26,182.75999450683594,184.11000061035156,179.92999267578125,181.8800048828125,172.6031951904297,1852700
2020-10-27,180.1199951171875,182.49000549316406,177.2899932861328,178.2899932861328,169.19631958007812,2008200
2020-10-28,174.2899932861328,176.39999389648438,168.0500030517578,168.3300018310547,159.7443084716797,2154400
2020-10-29,167.5500030517578,167.5800018310547,160.3699951171875,163.39999389648438,155.06573486328125,2375100
2020-10-30,163.4600067138672,167.50999450683594,163.22000122070312,166.97000122070312,158.4536590576172,2014500
2020-11-02,169.88999938964844,175.25,167.61000061035156,174.83999633789062,165.92227172851562,1930800
2020-11-03,177.4600067138672,185.22999572753906,177.27000427246094,183.8800048828125,174.5011749267578,2236400
2020-11-04,195.30999755859375,212.5800018310547,194.97000122070312,210.6199951171875,199.8772735595703,7051800
2020-11-05,208.5,217.75,207.9499969482422,214.16000366210938,203.23675537109375,4441300
2020-11-06,212.58999633789062,212.82000732421875,200.69000244140625,201.47000122070312,191.19400024414062,3648400
2020-11-09,215.16000366210938,217.2100067138672,206.0,211.1999969482422,200.42771911621094,2686300
2020-11-10,212.66000366210938,221.5,210.25,220.1999969482422,208.9687042236328,2840500
2020-11-11,220.3000030517578,224.9600067138672,220.0,221.11000061035156,209.832275390625,2060100
2020-11-12,219.5,222.47999572753906,217.5800018310547,220.14999389648438,208.9212188720703,1514100
2020-11-13,220.0,221.6300048828125,218.22000122070312,219.69000244140625,208.4846954345703,1480200
2020-11-16,223.11000061035156,223.64999389648438,217.50999450683594,218.3000030517578,207.1655731201172,1740400
2020-11-17,215.8300018310547,217.0,208.14999389648438,214.80999755859375,203.8535919189453,2761800
2020-11-18,215.97999572753906,216.02999877929688,210.67999267578125,210.92999267578125,200.17149353027344,1665700
2020-11-19,208.63999938964844,210.0800018310547,203.36000061035156,204.74000549316406,194.29722595214844,2051100
2020-11-20,203.2899932861328,206.3300018310547,201.89999389648438,204.82000732421875,194.37315368652344,1453400
2020-11-23,206.5399932861328,209.5,205.42999267578125,206.94000244140625,196.385009765625,1675500
2020-11-24,208.19000244140625,214.25999450683594,206.75,210.02000427246094,199.30787658691406,1592500
2020-11-25,209.92999267578125,210.1999969482422,205.10000610351562,207.00999450683594,196.4514617919922,1615600
2020-11-27,207.27999877929688,213.08999633789062,206.64999389648438,212.5,201.6614227294922,780900
2020-11-30,210.17999267578125,212.00999450683594,207.75,209.13999938964844,198.4727783203125,3792800
2020-12-01,213.52999877929688,214.8800048828125,207.39999389648438,207.50999450683594,196.92593383789062,1797800
2020-12-02,207.50999450683594,213.42999267578125,207.02000427246094,212.00999450683594,201.19642639160156,1368300
2020-12-03,211.0,215.22000122070312,211.0,213.38999938964844,202.5060272216797,1394800
2020-12-04,213.39999389648438,219.9499969482422,213.39999389648438,217.64999389648438,206.54873657226562,1629500
2020-12-07,216.27000427246094,219.02999877929688,213.5,218.58999633789062,207.44081115722656,1533400
2020-12-08,216.4600067138672,219.7899932861328,215.85000610351562,218.6699981689453,207.51670837402344,1369600
2020-12-09,218.8000030517578,220.3800048828125,215.5,217.0,205.931884765625,1375700
2020-12-10,214.6199951171875,217.52000427246094,211.27999877929688,212.64999389648438,201.8037567138672,1500500
2020-12-11,211.6999969482422,212.58999633789062,208.27000427246094,209.35000610351562,198.67208862304688,1334100
2020-12-14,211.75999450683594,211.75999450683594,202.61000061035156,203.14999389648438,192.78831481933594,2027600
2020-12-15,206.2899932861328,206.8300018310547,202.25999450683594,205.50999450683594,195.02792358398438,1581000
2020-12-16,204.9199981689453,205.17999267578125,201.6999969482422,202.39999389648438,192.07659912109375,1583600
2020-12-17,203.30999755859375,205.3699951171875,201.1699981689453,202.6300048828125,192.29486083984375,2823800
2020-12-18,201.69000244140625,202.6999969482422,194.44000244140625,197.0800018310547,187.02793884277344,6149100
2020-12-21,193.08999633789062,198.02000427246094,191.52999877929688,197.3800048828125,187.31265258789062,1339200
2020-12-22,196.0399932861328,197.0,193.89999389648438,194.97000122070312,185.02557373046875,1402900
2020-12-23,196.5800018310547,200.5399932861328,196.5,198.97999572753906,188.8310089111328,1825200
2020-12-24,199.50999450683594,199.55999755859375,197.25999450683594,198.8300018310547,188.68865966796875,497600
2020-12-28,200.32000732421875,204.25,199.75,202.16000366210938,191.8488311767578,1259100
2020-12-29,203.92999267578125,206.27999877929688,203.63999938964844,204.0500030517578,193.6424102783203,1168700
2020-12-30,203.91000366210938,205.57000732421875,203.5500030517578,204.0500030517578,193.6424102783203,1194800
2020-12-31,204.0500030517578,208.61000061035156,203.4199981689453,208.17999267578125,197.56173706054688,1233400
2021-01-04,209.13999938964844,210.0,200.5399932861328,205.72000122070312,195.22726440429688,2614200
2021-01-05,205.52999877929688,207.39999389648438,203.07000732421875,203.42999267578125,193.05404663085938,1768400
2021-01-06,194.3300018310547,210.3000030517578,190.8800048828125,209.42999267578125,198.74798583984375,3488700
2021-01-07,213.0,220.50999450683594,210.25,220.5,209.25338745117188,2812200
2021-01-08,220.0,223.11000061035156,219.0399932861328,220.8000030517578,209.53807067871094,2346000
2021-01-11,219.25999450683594,222.8300018310547,218.33999633789062,219.9199981689453,208.70294189453125,1154500
2021-01-12,219.5800018310547,227.25,218.9199981689453,225.22000122070312,213.73265075683594,2124400
2021-01-13,225.8000030517578,226.77999877929688,223.3699951171875,223.80999755859375,212.39454650878906,1417600
2021-01-14,224.5399932861328,225.77000427246094,220.07000732421875,220.77999877929688,209.5191192626953,1175700
2021-01-15,220.05999755859375,220.05999755859375,216.42999267578125,218.89999389648438,207.7349853515625,1462500
2021-01-19,222.14999389648438,223.94000244140625,218.9199981689453,220.8000030517578,209.53807067871094,1759100
2021-01-20,221.2899932861328,229.1199951171875,219.02999877929688,228.4199981689453,216.7694091796875,2021900
2021-01-21,229.11000061035156,230.89999389648438,226.0800018310547,226.19000244140625,214.65316772460938,2095000
2021-01-22,225.52000427246094,227.4199981689453,223.22999572753906,223.4199981689453,212.02444458007812,1422900
2021-01-25,221.97000122070312,222.22999572753906,217.16000366210938,220.08999633789062,208.8643035888672,1858100
2021-01-26,220.11000061035156,221.5500030517578,215.16000366210938,215.75999450683594,204.75518798828125,1436900
2021-01-27,212.33999633789062,215.64999389648438,209.5500030517578,212.55999755859375,201.71835327148438,2235400
2021-01-28,215.1699981689453,222.77999877929688,213.41000366210938,218.7899932861328,207.63059997558594,1542000
2021-01-29,218.3000030517578,220.58999633789062,213.91000366210938,217.0500030517578,205.97933959960938,1308700
2021-02-01,218.11000061035156,219.0500030517578,213.4499969482422,216.8000030517578,205.7421112060547,1410500
2021-02-02,219.9199981689453,222.75,217.69000244140625,217.80999755859375,206.70057678222656,1230800
2021-02-03,217.72999572753906,221.5399932861328,216.2899932861328,219.42999267578125,208.23794555664062,1532300
2021-02-04,210.0,216.3000030517578,204.75,205.3800048828125,194.9045867919922,3797300
2021-02-05,207.49000549316406,209.07000732421875,203.35000610351562,203.42999267578125,193.05404663085938,2822300
2021-02-08,204.05999755859375,207.1300048828125,203.10000610351562,206.0500030517578,195.54042053222656,1898400
2021-02-09,207.10000610351562,211.9199981689453,206.58999633789062,210.99000549316406,200.2284393310547,2050400
2021-02-10,212.32000732421875,215.63999938964844,210.9499969482422,211.1699981689453,200.39926147460938,1556600
2021-02-11,212.39999389648438,213.0,207.7899932861328,208.4600067138672,197.82749938964844,1587200
2021-02-12,209.11000061035156,211.0500030517578,205.8699951171875,206.92999267578125,196.37550354003906,1696000
2021-02-16,206.83999633789062,207.50999450683594,202.9499969482422,203.27000427246094,192.90220642089844,2514400
