Date,Open,High,Low,Close,Adj Close,Volume
2020-01-31,123.36000061035156,123.63999938964844,119.95999908447266,120.6500015258789,107.89933013916016,5782500
2020-02-03,121.05999755859375,123.68000030517578,121.05999755859375,123.4000015258789,110.35868835449219,5396400
2020-02-04,126.0,127.31999969482422,125.36000061035156,126.47000122070312,113.10424041748047,4434700
2020-02-05,128.66000366210938,132.91000366210938,128.66000366210938,132.44000244140625,118.44331359863281,7281800
2020-02-06,133.0,133.0,131.47999572753906,132.52000427246094,118.51486206054688,3686600
2020-02-07,131.25,131.25,128.50999450683594,128.6999969482422,115.09857177734375,4331700
2020-02-10,127.55000305175781,129.6999969482422,127.30000305175781,129.64999389648438,115.94816589355469,2882500
2020-02-11,130.47000122070312,131.97999572753906,130.1300048828125,130.6999969482422,116.88720703125,2986800
2020-02-12,131.64999389648438,132.94000244140625,131.63999938964844,132.4199981689453,118.42543029785156,2839100
2020-02-13,131.8800048828125,133.38999938964844,131.16000366210938,132.80999755859375,118.77422332763672,4268700
2020-02-14,133.47999572753906,133.6199951171875,131.27000427246094,132.2100067138672,118.23763275146484,2605200
2020-02-18,131.10000610351562,131.77999877929688,130.58999633789062,131.24000549316406,117.37014770507812,3094400
2020-02-19,132.89999389648438,134.3000030517578,132.2100067138672,133.1300048828125,119.0604019165039,3931600
2020-02-20,132.61000061035156,133.25999450683594,130.33999633789062,131.47000122070312,117.57585144042969,2487800
2020-02-21,130.75999450683594,130.8300018310547,127.95999908447266,128.52000427246094,114.93759155273438,4121000
2020-02-24,124.01000213623047,125.26000213623047,121.25,121.44000244140625,108.60582733154297,7483800
2020-02-25,122.9000015258789,123.02999877929688,118.0199966430664,118.37999725341797,105.86920928955078,6347200
2020-02-26,119.29000091552734,120.63999938964844,117.62999725341797,118.79000091552734,106.23588562011719,5778000
2020-02-27,116.3499984741211,118.48999786376953,113.06999969482422,113.12999725341797,101.17404174804688,8687300
2020-02-28,109.44999694824219,116.12000274658203,108.61000061035156,114.13999938964844,102.07731628417969,11431100
2020-03-02,115.16000366210938,119.06999969482422,113.31999969482422,118.97000122070312,106.3968734741211,7207500
2020-03-03,118.37999725341797,120.12000274658203,112.20999908447266,113.80999755859375,101.78218841552734,9217300
2020-03-04,115.7699966430664,119.08999633789062,114.33999633789062,119.05000305175781,106.46841430664062,5556500
2020-03-05,115.16999816894531,117.20999908447266,113.70999908447266,114.72000122070312,102.59601593017578,6162300
2020-03-06,111.08999633789062,113.87000274658203,110.13999938964844,113.16000366210938,101.20088195800781,6386200
2020-03-09,105.11000061035156,110.08000183105469,104.41999816894531,105.04000091552734,93.93904113769531,8454600
2020-03-10,108.83000183105469,112.13999938964844,104.75,112.12000274658203,100.27079772949219,9206200
2020-03-11,109.54000091552734,111.44000244140625,105.79000091552734,106.5,95.24473571777344,9636500
2020-03-12,99.41999816894531,104.7300033569336,96.55000305175781,97.52999877929688,87.22270965576172,15158500
2020-03-13,103.30999755859375,107.47000122070312,98.45999908447266,106.04000091552734,94.83334350585938,16040100
2020-03-16,95.87999725341797,104.5,93.08999633789062,93.5,83.61861419677734,12389200
2020-03-17,96.02999877929688,107.63999938964844,95.11000061035156,106.1500015258789,94.93173217773438,16243500
2020-03-18,100.05000305175781,105.81999969482422,94.1500015258789,100.0,89.43169403076172,16413900
2020-03-19,99.38999938964844,105.0,97.12000274658203,101.56999969482422,90.83576202392578,9298500
2020-03-20,104.5,105.5,97.0999984741211,97.5999984741211,87.28530883789062,10253200
2020-03-23,97.3499984741211,101.95999908447266,94.91999816894531,98.44000244140625,88.03652954101562,9680700
2020-03-24,102.1500015258789,105.68000030517578,99.45999908447266,105.36000061035156,94.2252197265625,9385700
2020-03-25,104.33000183105469,105.83000183105469,98.51000213623047,99.16000366210938,88.68046569824219,11862100
2020-03-26,99.4000015258789,108.83999633789062,99.01000213623047,107.76000213623047,96.37157440185547,10441400
2020-03-27,104.0,105.0,100.06999969482422,100.5,89.87883758544922,7579200
2020-03-30,100.4000015258789,103.44000244140625,100.30000305175781,102.0199966430664,91.23818969726562,6950800
2020-03-31,102.0199966430664,103.19000244140625,99.4800033569336,99.93000030517578,89.36908721923828,8968000
2020-04-01,96.0999984741211,100.37000274658203,96.06999969482422,96.88999938964844,86.65035247802734,8229700
2020-04-02,96.26000213623047,102.22000122070312,96.0999984741211,102.0199966430664,91.23818969726562,8353400
2020-04-03,102.44000244140625,103.63999938964844,98.8499984741211,99.9800033569336,89.41381072998047,6587300
2020-04-06,104.58000183105469,109.55999755859375,103.51000213623047,108.95999908447266,97.44474029541016,7189500
2020-04-07,111.69000244140625,112.93000030517578,105.83000183105469,106.26000213623047,95.03011322021484,7762200
2020-04-08,108.19000244140625,110.66999816894531,106.22000122070312,110.16999816894531,98.52689361572266,5426500
2020-04-09,111.0,112.20999908447266,107.08000183105469,107.69000244140625,96.3089828491211,5902300
2020-04-13,105.5,108.44999694824219,105.30000305175781,107.66999816894531,96.29108428955078,5209400
2020-04-14,109.5199966430664,111.43000030517578,108.97000122070312,110.94999694824219,99.22444915771484,8142400
2020-04-15,109.08000183105469,109.13999938964844,106.76000213623047,107.9800033569336,96.56834411621094,5381300
2020-04-16,109.41999816894531,111.91000366210938,107.80999755859375,111.38999938964844,99.6179428100586,5777700
2020-04-17,111.61000061035156,114.05999755859375,110.7300033569336,113.55000305175781,101.54967498779297,6100000
2020-04-20,111.5199966430664,115.12000274658203,111.30000305175781,111.52999877929688,99.74315643310547,7957200
2020-04-21,110.19999694824219,110.75,106.5,106.83999633789062,95.54879760742188,8799800
2020-04-22,109.68000030517578,112.45999908447266,108.61000061035156,111.9800033569336,100.14559936523438,10961000
2020-04-23,111.73999786376953,113.9000015258789,110.18000030517578,110.45999908447266,98.78622436523438,5374000
2020-04-24,111.3499984741211,114.0,111.04000091552734,113.93000030517578,101.88951873779297,5570200
2020-04-27,114.0,116.23999786376953,113.0199966430664,115.77999877929688,103.54400634765625,4728000
2020-04-28,118.12000274658203,119.80999755859375,114.06999969482422,114.23999786376953,102.16675567626953,5762300
2020-04-29,115.93000030517578,119.68000030517578,115.87000274658203,119.4000015258789,106.78142547607422,4936900
2020-04-30,117.54000091552734,117.98999786376953,115.19000244140625,116.06999969482422,103.80335235595703,5781000
2020-05-01,112.37999725341797,113.25,109.44999694824219,109.70999908447266,98.8822250366211,5839800
2020-05-04,108.91999816894531,110.66000366210938,107.83999633789062,110.5,99.59423828125,4987000
2020-05-05,111.5,113.19000244140625,110.80000305175781,111.54000091552734,100.53162384033203,5242400
2020-05-06,112.4000015258789,113.8499984741211,111.9800033569336,112.41999816894531,101.32474517822266,3701300
2020-05-07,113.88999938964844,114.93000030517578,112.62000274658203,113.6500015258789,102.4333724975586,3601300
2020-05-08,113.95999908447266,115.54000091552734,112.75,115.0,103.65013885498047,4331200
2020-05-11,113.41000366210938,115.7699966430664,113.41000366210938,114.87999725341797,103.54196166992188,2723600
2020-05-12,115.13999938964844,115.87000274658203,111.33999633789062,111.69000244140625,100.66680908203125,3547100
2020-05-13,112.91999816894531,112.91999816894531,107.37999725341797,109.06999969482422,98.3053970336914,4653000
2020-05-14,109.0,110.44000244140625,106.41999816894531,110.3499984741211,99.45906066894531,4396100
2020-05-15,106.54000091552734,108.37000274658203,105.44999694824219,108.23999786376953,97.55730438232422,7237700
2020-05-18,111.18000030517578,115.1500015258789,110.26000213623047,114.41999816894531,103.12736511230469,6527200
2020-05-19,114.0199966430664,115.33999633789062,112.52999877929688,112.68000030517578,101.55909729003906,4594800
2020-05-20,115.13999938964844,118.83000183105469,114.63999938964844,117.4800033569336,105.88536071777344,4961600
2020-05-21,116.44000244140625,117.33000183105469,113.37999725341797,113.45999908447266,102.26212310791016,4381700
2020-05-22,113.52999877929688,113.87000274658203,112.31999969482422,113.43000030517578,102.2350845336914,3061600
2020-05-26,115.80999755859375,117.61000061035156,115.51000213623047,115.7300033569336,104.30809020996094,4822000
2020-05-27,116.43000030517578,117.97000122070312,115.54000091552734,117.81999969482422,106.19181060791016,4079400
2020-05-28,117.76000213623047,118.69000244140625,115.51000213623047,115.87000274658203,104.43427276611328,3798200
2020-05-29,116.80999755859375,119.26000213623047,115.66000366210938,118.73999786376953,107.02100372314453,5953600
2020-06-01,117.7699966430664,118.4000015258789,116.83000183105469,117.86000061035156,106.22787475585938,2842500
2020-06-02,118.5999984741211,122.93000030517578,117.83999633789062,122.66999816894531,110.56315612792969,7277700
2020-06-03,126.66999816894531,128.47000122070312,125.63999938964844,127.20999908447266,114.65506744384766,7650600
2020-06-04,126.37999725341797,129.0,126.29000091552734,128.5800018310547,115.8898696899414,5052500
2020-06-05,130.9600067138672,135.67999267578125,130.5500030517578,131.44000244140625,118.46758270263672,7788500
2020-06-08,130.66000366210938,133.2899932861328,129.6300048828125,132.86000061035156,119.74742889404297,5602500
2020-06-09,131.35000610351562,132.91000366210938,130.14999389648438,132.1199951171875,119.08048248291016,4450000
2020-06-10,132.4499969482422,132.7899932861328,130.99000549316406,131.39999389648438,118.43151092529297,4005700
2020-06-11,129.0500030517578,129.22000122070312,124.33000183105469,124.61000061035156,112.31168365478516,6013700
2020-06-12,127.2699966430664,127.73999786376953,122.4000015258789,123.97000122070312,111.7348403930664,5950800
2020-06-15,121.56999969482422,124.52999877929688,120.80000305175781,124.2300033569336,111.96917724609375,5152800
2020-06-16,128.27000427246094,129.1300048828125,124.4800033569336,126.11000061035156,113.66361999511719,3529000
2020-06-17,127.05999755859375,127.87000274658203,125.79000091552734,126.22000122070312,113.7627944946289,2934000
2020-06-18,125.7300033569336,126.62999725341797,125.08999633789062,125.9800033569336,113.54647064208984,3062500
2020-06-19,128.05999755859375,128.24000549316406,123.97000122070312,124.88999938964844,112.56404113769531,10377200
2020-06-22,124.7699966430664,125.45999908447266,123.11000061035156,125.2300033569336,112.87049865722656,3677600
2020-06-23,126.62999725341797,128.10000610351562,126.0,126.62000274658203,114.123291015625,4679000
2020-06-24,125.29000091552734,126.80000305175781,123.12999725341797,123.98999786376953,111.75285339355469,4747100
2020-06-25,124.0,125.33999633789062,122.3499984741211,125.05999755859375,112.71726989746094,2617200
2020-06-26,124.62999725341797,124.88999938964844,122.4000015258789,123.37000274658203,111.19404602050781,9870700
2020-06-29,123.8499984741211,124.94999694824219,122.41999816894531,124.7699966430664,112.45588684082031,3540100
2020-06-30,124.4000015258789,127.69999694824219,124.3499984741211,126.97000122070312,114.43875885009766,5572400
2020-07-01,126.5999984741211,126.86000061035156,124.66999816894531,124.80000305175781,112.48292541503906,4022000
2020-07-02,126.38999938964844,127.16999816894531,125.0199966430664,125.80999755859375,113.39323425292969,4799000
2020-07-06,127.51000213623047,130.52999877929688,126.19999694824219,129.52999877929688,116.74610137939453,4957000
2020-07-07,128.72999572753906,129.47000122070312,128.25,128.60000610351562,115.90789794921875,3778200
2020-07-08,129.6699981689453,129.74000549316406,127.69000244140625,129.25999450683594,116.50273132324219,3584300
2020-07-09,128.7899932861328,131.99000549316406,126.9000015258789,130.42999267578125,117.5572509765625,4977300
2020-07-10,130.22000122070312,131.24000549316406,128.9600067138672,130.52999877929688,117.64740753173828,2659200
2020-07-13,132.0,133.58999633789062,128.49000549316406,128.82000732421875,116.1061782836914,4861600
2020-07-14,127.79000091552734,132.22999572753906,126.70999908447266,131.88999938964844,118.8731689453125,4247500
2020-07-15,131.42999267578125,132.4499969482422,130.08999633789062,132.14999389648438,119.10751342773438,3625100
2020-07-16,130.85000610351562,132.69000244140625,130.50999450683594,132.17999267578125,119.1345443725586,3337600
2020-07-17,133.50999450683594,135.0,132.25,133.88999938964844,120.67578125,4666100
2020-07-20,134.1999969482422,137.0,133.19000244140625,136.5800018310547,123.10032653808594,4623100
2020-07-21,137.08999633789062,137.64999389648438,135.25999450683594,135.47999572753906,122.1088638305664,7715800
2020-07-22,134.60000610351562,135.17999267578125,130.49000549316406,132.52999877929688,119.45001220703125,10911900
2020-07-23,133.0,133.14999389648438,128.32000732421875,129.0399932861328,116.30443572998047,7793500
2020-07-24,129.75,131.97000122070312,128.11000061035156,129.6300048828125,116.83624267578125,5077100
2020-07-27,130.35000610351562,132.3300018310547,130.0399932861328,132.1199951171875,119.08048248291016,3874500
2020-07-28,130.89999389648438,131.80999755859375,129.72000122070312,130.1300048828125,117.286865234375,3545300
2020-07-29,130.92999267578125,132.3000030517578,130.58999633789062,131.63999938964844,118.64783477783203,2818300
2020-07-30,128.4499969482422,129.8699951171875,127.73999786376953,128.88999938964844,116.9689712524414,4146900
2020-07-31,128.35000610351562,128.60000610351562,125.43000030517578,127.55000305175781,115.7529067993164,8044000
2020-08-03,128.14999389648438,129.5,127.68000030517578,129.32000732421875,117.35919952392578,4311800
2020-08-04,129.0399932861328,132.3300018310547,128.7100067138672,132.22999572753906,120.00005340576172,5361500
2020-08-05,130.5,132.7899932861328,130.47999572753906,132.6999969482422,120.42655944824219,4370200
2020-08-06,132.58999633789062,133.82000732421875,132.02999877929688,133.74000549316406,121.37039947509766,2961800
2020-08-07,133.74000549316406,134.11000061035156,132.47000122070312,133.55999755859375,121.20702362060547,2856700
2020-08-10,133.22000122070312,135.80999755859375,132.47000122070312,135.41000366210938,122.88591766357422,5526400
2020-08-11,136.80999755859375,138.8300018310547,135.64999389648438,136.0399932861328,123.45767211914062,5383800
2020-08-12,137.47000122070312,139.13999938964844,136.64999389648438,138.63999938964844,125.81718444824219,3073700
2020-08-13,138.11000061035156,138.60000610351562,136.9499969482422,137.14999389648438,124.46499633789062,2945100
2020-08-14,137.72999572753906,138.30999755859375,137.0,137.35000610351562,124.64649963378906,2062900
2020-08-17,137.86000061035156,139.24000549316406,137.6300048828125,138.27999877929688,125.49046325683594,2380400
2020-08-18,138.9600067138672,139.4600067138672,138.1999969482422,139.30999755859375,126.42522430419922,2760400
2020-08-19,139.6699981689453,140.8800048828125,138.02999877929688,138.47999572753906,125.67195892333984,3803200
2020-08-20,137.30999755859375,139.1300048828125,136.6199951171875,138.57000732421875,125.75367736816406,2761200
2020-08-21,138.1199951171875,140.49000549316406,137.19000244140625,140.3300018310547,127.35086059570312,4382500
2020-08-24,140.86000061035156,141.80999755859375,139.9199981689453,141.02000427246094,127.97706604003906,2841300
2020-08-25,141.5800018310547,142.22000122070312,140.97999572753906,141.66000366210938,128.557861328125,2840700
2020-08-26,141.32000732421875,142.69000244140625,141.1199951171875,142.4499969482422,129.2747802734375,2974100
2020-08-27,143.05999755859375,143.22999572753906,140.52000427246094,141.49000549316406,128.40359497070312,2801000
2020-08-28,141.50999450683594,143.58999633789062,141.10000610351562,143.49000549316406,130.21861267089844,2884700
2020-08-31,142.64999389648438,143.27000427246094,141.82000732421875,142.14999389648438,129.00253295898438,4344600
2020-09-01,143.0,145.05999755859375,142.0399932861328,144.9600067138672,131.5526580810547,3563400
2020-09-02,146.4499969482422,148.3699951171875,145.49000549316406,147.63999938964844,133.9847869873047,4579200
2020-09-03,147.0,147.44000244140625,140.55999755859375,141.6699981689453,128.5669403076172,5866400
2020-09-04,140.85000610351562,142.52000427246094,137.7100067138672,140.47000122070312,127.47792053222656,5251600
2020-09-08,136.1999969482422,138.7100067138672,135.75,136.0399932861328,123.45767211914062,5893700
2020-09-09,138.2100067138672,140.85000610351562,137.19000244140625,139.67999267578125,126.76099395751953,5418500
2020-09-10,139.4199981689453,141.25,136.22000122070312,137.19000244140625,124.50128936767578,3985800
2020-09-11,138.22000122070312,139.0,135.25,136.3699951171875,123.75711822509766,3524400
2020-09-14,138.32000732421875,139.11000061035156,137.6300048828125,138.52999877929688,125.71734619140625,3120400
2020-09-15,139.7899932861328,141.82000732421875,139.36000061035156,140.63999938964844,127.6322250366211,2718700
2020-09-16,142.08999633789062,142.1300048828125,139.61000061035156,139.67999267578125,126.76099395751953,3591700
2020-09-17,136.4199981689453,140.52999877929688,135.9199981689453,140.39999389648438,127.41438293457031,5646100
2020-09-18,141.13999938964844,141.8000030517578,137.0,138.66000366210938,125.83533477783203,7025900
2020-09-21,135.8699951171875,137.1199951171875,134.32000732421875,136.97999572753906,124.31069946289062,6036000
2020-09-22,137.77999877929688,138.82000732421875,135.6300048828125,138.64999389648438,125.82626342773438,3213200
2020-09-23,139.08999633789062,139.08999633789062,134.72000122070312,135.16000366210938,122.65904235839844,5766400
2020-09-24,134.1199951171875,138.32000732421875,134.1199951171875,136.69000244140625,124.04754638671875,2911000
2020-09-25,135.9499969482422,139.10000610351562,134.75,138.32000732421875,125.52678680419922,3036000
2020-09-28,140.22000122070312,142.0,139.72000122070312,141.94000244140625,128.81198120117188,3454100
2020-09-29,142.2899932861328,143.0500030517578,141.1999969482422,141.5,128.4126739501953,2722900
2020-09-30,141.16000366210938,144.25,140.50999450683594,142.7899932861328,129.58334350585938,5599600
2020-10-01,145.44000244140625,147.22000122070312,143.99000549316406,144.91000366210938,131.5072784423828,4431200
2020-10-02,142.0800018310547,143.92999267578125,140.83999633789062,141.08999633789062,128.04058837890625,3928600
2020-10-05,142.2899932861328,144.22999572753906,141.57000732421875,144.0800018310547,130.75404357910156,3052800
2020-10-06,143.85000610351562,147.13999938964844,142.97000122070312,143.85000610351562,130.54531860351562,3418700
2020-10-07,145.33999633789062,147.2899932861328,144.80999755859375,146.75,133.17710876464844,2845500
2020-10-08,146.8300018310547,148.30999755859375,146.55999755859375,148.05999755859375,134.36593627929688,2323700
2020-10-09,150.0800018310547,151.52000427246094,148.85000610351562,150.91000366210938,136.9523162841797,4209800
2020-10-12,152.5800018310547,155.75999450683594,151.8300018310547,154.89999389648438,140.5732879638672,5147800
2020-10-13,155.11000061035156,155.8800048828125,153.67999267578125,154.49000549316406,140.2012481689453,3524000
2020-10-14,154.5,154.72999572753906,152.17999267578125,152.77000427246094,138.64027404785156,3267400
2020-10-15,151.82000732421875,153.0500030517578,150.86000061035156,152.5500030517578,138.44065856933594,2936000
2020-10-16,153.97000122070312,154.9199981689453,152.72999572753906,153.1199951171875,138.9579315185547,4599700
2020-10-19,153.27999877929688,154.9199981689453,150.25999450683594,150.75999450683594,136.81619262695312,4225400
2020-10-20,151.7899932861328,152.24000549316406,149.69000244140625,150.8300018310547,136.87974548339844,3916100
2020-10-21,149.10000610351562,149.4600067138672,144.66000366210938,146.1300048828125,132.61444091796875,6700600
2020-10-22,146.82000732421875,148.8800048828125,145.8300018310547,148.22000122070312,134.5111541748047,3167200
2020-10-23,148.4199981689453,150.0,148.32000732421875,149.9600067138672,136.0901641845703,3509100
2020-10-26,148.1999969482422,148.5,144.22000122070312,145.9499969482422,132.45106506347656,4290700
2020-10-27,147.6300048828125,148.3300018310547,146.5500030517578,147.1199951171875,133.51287841796875,4102400
2020-10-28,144.6999969482422,145.86000061035156,141.75999450683594,143.0,129.77392578125,7413600
2020-10-29,141.69000244140625,147.30999755859375,141.3300018310547,146.19000244140625,133.6219940185547,5600400
2020-10-30,145.0,145.9499969482422,142.52999877929688,144.58999633789062,132.15951538085938,5427000
2020-11-02,146.4600067138672,146.89999389648438,144.22000122070312,145.60000610351562,133.08270263671875,3756600
2020-11-03,146.86000061035156,148.58999633789062,146.66000366210938,147.3000030517578,134.63658142089844,3588600
2020-11-04,150.8000030517578,153.5,148.44000244140625,152.02999877929688,138.95993041992188,5015300
2020-11-05,154.83999633789062,156.3000030517578,154.14999389648438,155.55999755859375,142.1864471435547,4638100
2020-11-06,156.0500030517578,158.2100067138672,154.94000244140625,157.74000549316406,144.1790313720703,4217700
2020-11-09,162.0,164.6300048828125,156.05999755859375,156.22000122070312,142.78973388671875,5308600
2020-11-10,155.3800048828125,156.35000610351562,151.02000427246094,151.49000549316406,138.4663543701172,5697900
2020-11-11,154.94000244140625,155.94000244140625,153.63999938964844,155.6999969482422,142.3144073486328,3497200
2020-11-12,156.02000427246094,156.92999267578125,153.66000366210938,154.5,141.21759033203125,2607100
2020-11-13,156.63999938964844,157.97999572753906,155.16000366210938,156.64999389648438,143.18272399902344,2439800
2020-11-16,157.27000427246094,159.38999938964844,156.6199951171875,158.30999755859375,144.70001220703125,3456500
2020-11-17,157.38999938964844,158.30999755859375,155.17999267578125,155.5,142.13160705566406,3526700
2020-11-18,155.74000549316406,156.33999633789062,153.41000366210938,153.5500030517578,140.34927368164062,2998400
2020-11-19,153.1199951171875,157.42999267578125,152.7100067138672,157.27000427246094,143.74942016601562,2465300
2020-11-20,157.32000732421875,158.75,156.5500030517578,156.82000732421875,143.338134765625,3013000
2020-11-23,156.89999389648438,158.7100067138672,155.13999938964844,157.4199981689453,143.88653564453125,2803000
2020-11-24,158.6199951171875,159.4600067138672,156.69000244140625,159.35000610351562,145.65066528320312,4962800
2020-11-25,159.5500030517578,160.02000427246094,157.25999450683594,157.60000610351562,144.0511016845703,3543700
2020-11-27,159.3800048828125,160.2899932861328,158.77999877929688,158.99000549316406,145.32159423828125,3084400
2020-11-30,159.22999572753906,161.50999450683594,157.72000122070312,161.25,147.3872833251953,4845200
2020-12-01,162.6300048828125,164.3300018310547,161.6300048828125,163.49000549316406,149.4347381591797,4894400
2020-12-02,162.7899932861328,163.57000732421875,161.82000732421875,162.72000122070312,148.7309112548828,4212300
2020-12-03,163.16000366210938,164.55999755859375,161.60000610351562,161.97999572753906,148.0545196533203,4778600
2020-12-04,163.00999450683594,166.60000610351562,162.52000427246094,166.52000427246094,152.20420837402344,3741600
2020-12-07,166.3699951171875,166.4499969482422,165.24000549316406,166.2899932861328,151.9939727783203,4645300
2020-12-08,166.3000030517578,167.24000549316406,165.0,166.67999267578125,152.3504638671875,3259900
2020-12-09,164.8000030517578,166.47000122070312,161.9600067138672,162.75999450683594,148.76742553710938,5593900
2020-12-10,162.16000366210938,162.8699951171875,160.77999877929688,162.0,148.0727996826172,5597300
2020-12-11,160.61000061035156,161.9499969482422,159.6300048828125,160.61000061035156,146.80230712890625,4145800
2020-12-14,161.4499969482422,162.75,159.99000549316406,160.1199951171875,146.3544158935547,5994200
2020-12-15,162.02000427246094,162.72999572753906,161.2100067138672,162.3800048828125,148.4201202392578,5732100
2020-12-16,162.94000244140625,163.36000061035156,160.9199981689453,162.1199951171875,148.1824951171875,3147900
2020-12-17,162.91000366210938,163.00999450683594,161.41000366210938,162.69000244140625,148.70346069335938,5253400
2020-12-18,163.3699951171875,164.61000061035156,162.10000610351562,164.07000732421875,149.96485900878906,7072600
2020-12-21,161.5500030517578,162.8000030517578,159.55999755859375,162.42999267578125,148.46583557128906,3077300
2020-12-22,162.19000244140625,163.4600067138672,162.05999755859375,162.52000427246094,148.5481414794922,2640900
2020-12-23,162.1999969482422,163.22999572753906,160.80999755859375,160.97999572753906,147.1405029296875,2012400
2020-12-24,160.72000122070312,161.85000610351562,160.47999572753906,161.63999938964844,147.74374389648438,1044400
2020-12-28,163.75999450683594,163.75999450683594,161.0,161.47000122070312,147.58837890625,2139300
2020-12-29,161.9600067138672,162.67999267578125,160.57000732421875,161.17999267578125,147.32330322265625,2433700
2020-12-30,161.88999938964844,163.1300048828125,161.75999450683594,162.6999969482422,148.712646484375,2213800
2020-12-31,162.8699951171875,164.38999938964844,161.88999938964844,164.1300048828125,150.01968383789062,2906200
2021-01-04,164.60000610351562,167.83999633789062,160.75999450683594,162.22000122070312,148.27386474609375,4659900
2021-01-05,161.6999969482422,163.52999877929688,161.27999877929688,163.41000366210938,149.361572265625,4734100
2021-01-06,162.3000030517578,167.4499969482422,162.07000732421875,164.22000122070312,150.10195922851562,5254400
2021-01-07,165.3300018310547,168.6999969482422,164.82000732421875,167.94000244140625,153.5021209716797,5673600
2021-01-08,171.1199951171875,172.75,168.86000061035156,171.16000366210938,156.44528198242188,4556500
2021-01-11,170.24000549316406,172.0399932861328,169.13999938964844,171.30999755859375,156.58241271972656,4553100
2021-01-12,171.2899932861328,173.66000366210938,170.97000122070312,172.3000030517578,157.4873046875,3406600
2021-01-13,172.2899932861328,172.85000610351562,170.8699951171875,171.41000366210938,156.67381286621094,2953900
2021-01-14,171.10000610351562,172.5399932861328,170.35000610351562,171.7100067138672,156.94801330566406,3416300
2021-01-15,170.97999572753906,171.08999633789062,167.57000732421875,169.19000244140625,154.64468383789062,3734600
2021-01-19,171.19000244140625,174.6999969482422,171.19000244140625,174.19000244140625,159.21484375,6277800
2021-01-20,174.83999633789062,175.17999267578125,172.7899932861328,173.3300018310547,158.42872619628906,4329500
2021-01-21,174.4199981689453,175.47000122070312,172.11000061035156,175.10000610351562,160.04660034179688,3583900
2021-01-22,174.49000549316406,175.4499969482422,172.75,172.80999755859375,157.9534454345703,3736800
2021-01-25,173.3699951171875,174.57000732421875,170.67999267578125,172.9199981689453,158.0540008544922,5401900
2021-01-26,172.07000732421875,174.27999877929688,171.3000030517578,171.47000122070312,156.72866821289062,5341900
2021-01-27,166.4499969482422,167.6199951171875,162.0399932861328,162.92999267578125,148.9228515625,10011200
2021-01-28,167.8800048828125,171.10000610351562,165.13999938964844,169.22999572753906,154.68124389648438,6796600
2021-01-29,166.64999389648438,168.0,164.02000427246094,165.69000244140625,152.3639373779297,5969800
2021-02-01,167.36000061035156,173.0,167.02000427246094,172.4600067138672,158.58941650390625,5715600
2021-02-02,173.0500030517578,175.6999969482422,172.00999450683594,174.75,160.69522094726562,4861200
2021-02-03,174.77999877929688,175.25999450683594,168.5,168.5800018310547,155.021484375,5019200
2021-02-04,169.9600067138672,172.1199951171875,168.05999755859375,172.0,158.16641235351562,3519800
2021-02-05,172.8000030517578,173.17999267578125,168.05999755859375,169.92999267578125,156.26287841796875,4045000
2021-02-08,171.33999633789062,175.38999938964844,170.83999633789062,175.1199951171875,161.0354766845703,4597600
2021-02-09,174.5,175.22000122070312,173.3300018310547,173.69000244140625,159.72048950195312,2777700
2021-02-10,175.1999969482422,176.13999938964844,172.6199951171875,174.36000061035156,160.3365936279297,3414600
